id,smoking
225454,0.7926156644135343
225455,0.6176676492925501
225456,0.767689999207707
225457,0.7639020495264179
225458,0.08704959503852229
225459,0.10789372264153203
225460,0.784314510730459
225461,0.7473579546759409
225462,0.6433727778638083
225463,0.7816612190997825
225464,0.2948660827662455
225465,0.03319348726893406
225466,0.6261219839362134
225467,0.5920924413333434
225468,0.6160952484654411
225469,0.05967897961969331
225470,0.06664857998023493
225471,0.7811573392919816
225472,0.5591373866675539
225473,0.8307976867790936
225474,0.4086899459741671
225475,0.6179716102213196
225476,0.4413448705661001
225477,0.8169323526682686
225478,0.8278346006895883
225479,0.8988259999206147
225480,0.07329112873418073
225481,0.5768854911992904
225482,0.43987072645998554
225483,0.4390677051265766
225484,0.08013677953797015
225485,0.5429218410552112
225486,0.7115475790780746
225487,0.9437570277533752
225488,0.46152588590679144
225489,0.6516071612104375
225490,0.813028474469425
225491,0.13626226626322155
225492,0.08056832219229047
225493,0.808404104835494
225494,0.5395673117642781
225495,0.6488190539457382
225496,0.14716141510087805
225497,0.6925087749608012
225498,0.0461372377474546
225499,0.4502703805819911
225500,0.8321240232718696
225501,0.019280527265080817
225502,0.5268825203071555
225503,0.057205500928316964
225504,0.7099382100143702
225505,0.9092860043445963
225506,0.21194280060922088
225507,0.21431902181569543
225508,0.5492978985329516
225509,0.4845627259271031
225510,0.30651770871909867
225511,0.7509807411661633
225512,0.5092096152003623
225513,0.5452913889203974
225514,0.25183722031682004
225515,0.25981274202971005
225516,0.9809479915815507
225517,0.20142278295112992
225518,0.06429639226431252
225519,0.019758044818860374
225520,0.055335253373518606
225521,0.7771994873801111
225522,0.020541966339253717
225523,0.11672223479282769
225524,0.8208815258394438
225525,0.40196760728232683
225526,0.07489775705784354
225527,0.8699308283685241
225528,0.06506553110703502
225529,0.6661976515146708
225530,0.7241058392727381
225531,0.8526851040612546
225532,0.3635106129625783
225533,0.08360059466215893
225534,0.9015342520918181
225535,0.4900209691827271
225536,0.3978533191812168
225537,0.4452624979555113
225538,0.760225464719774
225539,0.02416915671870101
225540,0.24866408035889354
225541,0.635630803192084
225542,0.14053258869323706
225543,0.631970907388801
225544,0.33672746084914884
225545,0.313167997131596
225546,0.45245833267613644
225547,0.05562145581108236
225548,0.6249880900882506
225549,0.7559465313055992
225550,0.30936728157567484
225551,0.03544113142613151
225552,0.07438951634942775
225553,0.4933608753295678
225554,0.10795564774476124
225555,0.3055045366347241
225556,0.67785452362172
225557,0.628919457151962
225558,0.07538953360922047
225559,0.48589621130769206
225560,0.5010192199677007
225561,0.4953245412558298
225562,0.7688689183781271
225563,0.05688462172395061
225564,0.8735294309590297
225565,0.8466036124029693
225566,0.07269285003512521
225567,0.03563913052171069
225568,0.046299258018841945
225569,0.5638273744149946
225570,0.6584047997374373
225571,0.5505409917155575
225572,0.5514919734806907
225573,0.3629733315685448
225574,0.3885482266420475
225575,0.4272027725831848
225576,0.17770537351427154
225577,0.5905084923721772
225578,0.19984888948279908
225579,0.2900082821970733
225580,0.07762997663740691
225581,0.01584378162379793
225582,0.3907318131605615
225583,0.08797699195259787
225584,0.3364272942597883
225585,0.7212293223245421
225586,0.18011978064105955
225587,0.628781704499948
225588,0.618189623162126
225589,0.8156942168766129
225590,0.5676245610967381
225591,0.5824582456253159
225592,0.4595837176629607
225593,0.16333994692108136
225594,0.03145080103326922
225595,0.5298900211364058
225596,0.04346724342517103
225597,0.6909198803125743
225598,0.4478076032686059
225599,0.5806728462843469
225600,0.7496901446630431
225601,0.07131960259581256
225602,0.10862622146301515
225603,0.3549852126237582
225604,0.7715062131446003
225605,0.05788587987664948
225606,0.08369640601351522
225607,0.15285557821897813
225608,0.6545027228305711
225609,0.167722287613765
225610,0.3981693341197693
225611,0.15076966181813692
225612,0.905559686787328
225613,0.4232815681890507
225614,0.16931292267439976
225615,0.974369469055276
225616,0.08658055615162534
225617,0.07540820160596916
225618,0.1393119231624054
225619,0.9213782357766683
225620,0.3681267339359887
225621,0.7968967660689268
225622,0.3080828866806165
225623,0.7653909598199552
225624,0.5980833811618378
225625,0.033998910889534065
225626,0.0767626637568878
225627,0.9247396731256967
225628,0.6674506372696153
225629,0.1209586318265002
225630,0.33712061279565086
225631,0.06906566149079604
225632,0.5904008113576772
225633,0.5348591133854229
225634,0.5210806831707281
225635,0.11127245565465237
225636,0.05877517293195799
225637,0.07939638747298687
225638,0.5176251632809564
225639,0.6809406367001366
225640,0.6166762274422543
225641,0.74443547881798
225642,0.04764334976109008
225643,0.5924423850607748
225644,0.1836717783426056
225645,0.1000810454962864
225646,0.5550343767022072
225647,0.016882459597592596
225648,0.9146985870065444
225649,0.7011618193708541
225650,0.6795730233350665
225651,0.06269691439196352
225652,0.18851287740868425
225653,0.2819780806708235
225654,0.5959959406851818
225655,0.6533420058342649
225656,0.05514606350546733
225657,0.3308195746621125
225658,0.08856901079353365
225659,0.22757305152535617
225660,0.7345205827312294
225661,0.39682712558851596
225662,0.05229552348653656
225663,0.5053693901231338
225664,0.6699116138835347
225665,0.6704601038548229
225666,0.22880085043016687
225667,0.9325060841025371
225668,0.2812301625004684
225669,0.49028866557038864
225670,0.7508689255701267
225671,0.8701139740266677
225672,0.3005564503061356
225673,0.5411504084585939
225674,0.03834698078253414
225675,0.030355634879065514
225676,0.8193604912038148
225677,0.4884586472883974
225678,0.4752704974017275
225679,0.8605837746652563
225680,0.25134685764173487
225681,0.5305527482280843
225682,0.5844153535795156
225683,0.46145611395803027
225684,0.579124756451084
225685,0.5044294535116608
225686,0.041088839205973525
225687,0.3300965936394458
225688,0.8361239339626579
225689,0.23519422162682457
225690,0.6361333409236976
225691,0.8532021749702966
225692,0.6874883103163631
225693,0.07015231394337253
225694,0.08629169732187443
225695,0.5834313963424268
225696,0.055953404964988254
225697,0.7108480066431604
225698,0.8178859097334006
225699,0.0497517115945326
225700,0.5229286435194852
225701,0.799010033856893
225702,0.0356348430831854
225703,0.5809687259065895
225704,0.6392026233521193
225705,0.7142967725009262
225706,0.9159768502035474
225707,0.3555188018038117
225708,0.5580267292036546
225709,0.5098658799854683
225710,0.7472493264640636
225711,0.7249966793582866
225712,0.8732696534894816
225713,0.034738728758864426
225714,0.3046287820959543
225715,0.8399743584444544
225716,0.6291216619443839
225717,0.6773075434291106
225718,0.28440118935354847
225719,0.13353345735697758
225720,0.06526182236640973
225721,0.35123971006748816
225722,0.4088269418262288
225723,0.6028159411623252
225724,0.8725108737350621
225725,0.6129896683700051
225726,0.569544413182739
225727,0.31268766691801186
225728,0.5015952480801024
225729,0.32294250920085976
225730,0.5515885604283749
225731,0.5665741299402586
225732,0.6511032639308894
225733,0.8500762842882172
225734,0.7730965791746411
225735,0.7790705471824142
225736,0.028568603452722552
225737,0.49551908159991986
225738,0.577317682682617
225739,0.7661959541405237
225740,0.45011381388667737
225741,0.8066667008851695
225742,0.050550352287406924
225743,0.7321692224945715
225744,0.5637103673013227
225745,0.3042392903321373
225746,0.739290277317754
225747,0.7161905661392537
225748,0.7788461904360672
225749,0.9188946230931747
225750,0.19807247744238077
225751,0.1322299408690118
225752,0.8597364913943326
225753,0.25177068160397237
225754,0.236156806422357
225755,0.5819384713769329
225756,0.5074837992590808
225757,0.10098273490657132
225758,0.6371744156020713
225759,0.663935103830922
225760,0.08201230828377327
225761,0.7991749196781174
225762,0.17107188032375972
225763,0.3524450006161746
225764,0.12364763775536464
225765,0.30027399158111046
225766,0.0731308409668435
225767,0.07366103376246175
225768,0.1903883870739675
225769,0.39928126425850746
225770,0.9313256326474603
225771,0.6820046316815028
225772,0.45756166923149927
225773,0.8155273003961833
225774,0.08689900662478359
225775,0.10536085230565918
225776,0.8788585710924751
225777,0.5380703139582496
225778,0.4009130409148027
225779,0.7176177251385875
225780,0.5503305903006265
225781,0.42472426723905293
225782,0.7432489656501262
225783,0.7988042689834015
225784,0.9049565315284709
225785,0.9471945919057914
225786,0.7248609142813167
225787,0.8554919999600095
225788,0.22795115678993377
225789,0.05543938392441518
225790,0.2025422059839332
225791,0.7888311583358049
225792,0.7526705427736797
225793,0.30295635597586584
225794,0.01951163814910823
225795,0.5045179138272399
225796,0.9132870311157473
225797,0.7352913290806894
225798,0.4078178059500141
225799,0.061546339216205996
225800,0.15637732619266145
225801,0.24543498049035534
225802,0.16841962100989433
225803,0.8028699510604451
225804,0.30909347711604984
225805,0.8117412194822748
225806,0.1320451038061922
225807,0.9555999284082549
225808,0.649936465588338
225809,0.05588966952070452
225810,0.07613117946194801
225811,0.6191191721322171
225812,0.4652561595911484
225813,0.0533958172382893
225814,0.3982222302575841
225815,0.04458144015519596
225816,0.3598735953632752
225817,0.33718130865872326
225818,0.7110015068753508
225819,0.3386874270504755
225820,0.8663325338481508
225821,0.1309753491060356
225822,0.6548354733940658
225823,0.6821758557302544
225824,0.7218939099939233
225825,0.5372848167932502
225826,0.7641602639532797
225827,0.540559147464656
225828,0.019734290407784055
225829,0.08233409609857202
225830,0.8292214999517123
225831,0.44731760989724223
225832,0.42783705607421424
225833,0.8508494459412494
225834,0.3405525172400458
225835,0.05628017532922758
225836,0.7979783491828426
225837,0.7436270901410189
225838,0.7517772133829915
225839,0.22929812886120393
225840,0.5721893607375982
225841,0.5039146935789309
225842,0.04913522445311668
225843,0.5883179947449911
225844,0.9070113824979509
225845,0.2535064792601144
225846,0.5364907495607627
225847,0.6404303052029254
225848,0.864983227771122
225849,0.7239002943578419
225850,0.9924693997157855
225851,0.058641219605383405
225852,0.616581542810224
225853,0.5751595153139306
225854,0.16337460003343365
225855,0.4467811333533473
225856,0.7395547247027006
225857,0.4474826836370537
225858,0.30060941777830436
225859,0.6315479147238203
225860,0.2561901977711454
225861,0.2364736263468065
225862,0.8204801757799903
225863,0.7544863611823115
225864,0.8053592133793491
225865,0.10689160046620087
225866,0.680483334515897
225867,0.1539266596128091
225868,0.5880171086714094
225869,0.2879472797808153
225870,0.43203544520889964
225871,0.7355496716710794
225872,0.06989317881804538
225873,0.21506430264971668
225874,0.7151890114229645
225875,0.5827398243626495
225876,0.7818718789594411
225877,0.024390422050386693
225878,0.6619674834789534
225879,0.7117789501854263
225880,0.3769453144805155
225881,0.014746768900282438
225882,0.7852665008398262
225883,0.7455679434125756
225884,0.5772652236044737
225885,0.5140782066272596
225886,0.08573904740534992
225887,0.4021136887103197
225888,0.7440345397227864
225889,0.20388132918930194
225890,0.22961345979546005
225891,0.9518051489541358
225892,0.05576586298995583
225893,0.05795328498528184
225894,0.3856924921484746
225895,0.8247575424750998
225896,0.053290578108005984
225897,0.5556569759675115
225898,0.7513051537353892
225899,0.16216206164483332
225900,0.13437346860125993
225901,0.8548509854065732
225902,0.6107366534735913
225903,0.654129739275811
225904,0.12139349031237258
225905,0.43216061333817934
225906,0.788364507266391
225907,0.8513494715680193
225908,0.90258259374753
225909,0.8897190528412193
225910,0.07194489392388712
225911,0.057994583254234094
225912,0.6132604901960507
225913,0.5847920841205736
225914,0.6120425146686851
225915,0.8825586586675037
225916,0.06562376707585217
225917,0.07600229864352218
225918,0.4110568073932396
225919,0.7826887042096081
225920,0.15757567405585302
225921,0.595944480980163
225922,0.08906431005391811
225923,0.6872435718325544
225924,0.5772816244043497
225925,0.2000048438062768
225926,0.9118149634918882
225927,0.34936667852686276
225928,0.5743250181022315
225929,0.6594824873119131
225930,0.6130251637938452
225931,0.526017218471855
225932,0.08013558481263316
225933,0.6031387117712255
225934,0.553243374950799
225935,0.7403834213421321
225936,0.037207472090242444
225937,0.7158200357684649
225938,0.07797551483831668
225939,0.7220011111292665
225940,0.2983721479666195
225941,0.07912139947407956
225942,0.1439533124253182
225943,0.06866818638164753
225944,0.9357683377785039
225945,0.07248581524797286
225946,0.61102413858152
225947,0.48303689255929844
225948,0.39162878233372656
225949,0.10584092398228116
225950,0.0917486525998864
225951,0.18726215138913627
225952,0.11200198299593606
225953,0.5356435442576709
225954,0.7452803564508165
225955,0.8303702355859658
225956,0.07356311519039971
225957,0.38042014378426414
225958,0.32489085562046766
225959,0.12929499627921057
225960,0.3925958809382176
225961,0.08664835267533921
225962,0.40850510553838043
225963,0.55144657883663
225964,0.46382982759198593
225965,0.15202291990920083
225966,0.6248786337250872
225967,0.06904299755282853
225968,0.6817354789777029
225969,0.7440466655631531
225970,0.10488735277196709
225971,0.28500178957341604
225972,0.821509331595517
225973,0.4064250861307394
225974,0.8222306556683961
225975,0.040406836672296366
225976,0.9900117130735575
225977,0.48128278338264807
225978,0.6060576804550415
225979,0.6739144421546016
225980,0.45666399439070265
225981,0.1872571415936067
225982,0.5227097989093512
225983,0.14330221325660414
225984,0.7178769177132416
225985,0.7665827430277469
225986,0.6817650887252278
225987,0.20824416360006984
225988,0.6286673046053413
225989,0.18539535277744099
225990,0.9697147176442873
225991,0.9813834869474451
225992,0.5209483757544082
225993,0.6906069265670769
225994,0.2916270319513195
225995,0.7634223307366075
225996,0.29096194476722115
225997,0.7780370078911104
225998,0.8304273724567466
225999,0.05814373947236691
226000,0.2903522338771832
226001,0.08931480050279773
226002,0.04442005938796039
226003,0.29437936413598254
226004,0.4809723413144704
226005,0.7808249206320658
226006,0.06303435663354989
226007,0.037212604283118525
226008,0.024544279896751703
226009,0.7388260093834206
226010,0.3660201279166369
226011,0.025969932390529873
226012,0.3337703313485527
226013,0.08043454427067832
226014,0.5476139769937255
226015,0.49469688994164185
226016,0.09367844785208441
226017,0.9777484532066899
226018,0.06817108203708552
226019,0.2757342861854221
226020,0.3721235093414666
226021,0.33645539178866946
226022,0.7537185447024598
226023,0.08104706973104803
226024,0.20562929137179456
226025,0.7239249125919088
226026,0.04266046420459697
226027,0.5113313588736087
226028,0.24946637234015348
226029,0.09402305838395444
226030,0.11343362204690834
226031,0.053413652027845655
226032,0.03362309827167884
226033,0.034692905432889914
226034,0.6663637454839708
226035,0.8149795888906854
226036,0.3378195434630934
226037,0.09088889410144946
226038,0.912889951380087
226039,0.15346164389786465
226040,0.5972925185669721
226041,0.44346625320571886
226042,0.08773805391190921
226043,0.7259551689045566
226044,0.04525644142990512
226045,0.8339560247727632
226046,0.09173705659263355
226047,0.5435896619816217
226048,0.3598285763634563
226049,0.6744231775517462
226050,0.6550142197740753
226051,0.6159793938239895
226052,0.034505201689413394
226053,0.033694268805855104
226054,0.2977420016861661
226055,0.18044866837125942
226056,0.1415690484261512
226057,0.023346252653301203
226058,0.10039727548557659
226059,0.17075556460662328
226060,0.7125626124230142
226061,0.3757801034189574
226062,0.11864088131209262
226063,0.023869393512964656
226064,0.21345064920698553
226065,0.025230474852536194
226066,0.7620571227267275
226067,0.929255009515925
226068,0.11201231407866405
226069,0.7324366093368521
226070,0.04978379883834233
226071,0.7157420769374228
226072,0.8452775417871856
226073,0.8207307215022772
226074,0.32170995831972976
226075,0.27322959760338483
226076,0.892970962179009
226077,0.29336095275051255
226078,0.5868631729356731
226079,0.1752761414182923
226080,0.4206178610011183
226081,0.12549900280354187
226082,0.11121368814645584
226083,0.27546745954145974
226084,0.2964771957966049
226085,0.6135069317475086
226086,0.8614383061695744
226087,0.08562627916494849
226088,0.6383740735028832
226089,0.40957359271444344
226090,0.7929723039223349
226091,0.49833945043373096
226092,0.5484428767193696
226093,0.4934555416897106
226094,0.7694523481002062
226095,0.06687871490390603
226096,0.025705285919120385
226097,0.8271238125818615
226098,0.5205096685362618
226099,0.42376829117122283
226100,0.5888630319361375
226101,0.2913698023623439
226102,0.5684212100837482
226103,0.07243394053729156
226104,0.6006893976718636
226105,0.2982287355832353
226106,0.10062384526195174
226107,0.4470997342160995
226108,0.7988274140844951
226109,0.6538102692910301
226110,0.1303730836698242
226111,0.04141064587437724
226112,0.9021292177478117
226113,0.8294681672785019
226114,0.4847509271478786
226115,0.018209660505291454
226116,0.6313363458652324
226117,0.06855347297692675
226118,0.12212954826024579
226119,0.5898104596069507
226120,0.37019296654882217
226121,0.34792161738632427
226122,0.461670435997316
226123,0.9135761164943436
226124,0.852558533893166
226125,0.12479710315112186
226126,0.7810892255735232
226127,0.8620910586506115
226128,0.8514749089091749
226129,0.4719384581662665
226130,0.08159638445208513
226131,0.03967674628374958
226132,0.5284147622769383
226133,0.6555018890248387
226134,0.008256018407726683
226135,0.5291711990162288
226136,0.1142612303485787
226137,0.07790966699492557
226138,0.6930978521325917
226139,0.5135558609286429
226140,0.6237070424190715
226141,0.526348546004843
226142,0.6446910169907266
226143,0.93702187430796
226144,0.4973529833496799
226145,0.6705647270694194
226146,0.572986124369966
226147,0.36892348600450076
226148,0.020995002511219097
226149,0.5862027737053289
226150,0.05976884429887788
226151,0.614820391861111
226152,0.4514249421490035
226153,0.33652837761937765
226154,0.08479249488985827
226155,0.8361062406856113
226156,0.47069829134376806
226157,0.4762339899790405
226158,0.5902025844933321
226159,0.12705566187187237
226160,0.05581826255777735
226161,0.22823387123073807
226162,0.04977710498439324
226163,0.06485054604045558
226164,0.9603626981022515
226165,0.4789817871876957
226166,0.2841372215735137
226167,0.11480554467986462
226168,0.09284849872939903
226169,0.7889057326679794
226170,0.4516881245137911
226171,0.19659465716509422
226172,0.061344035723698814
226173,0.45808149980613166
226174,0.16760465289473317
226175,0.40557249940683776
226176,0.8180296552882704
226177,0.10643527626065609
226178,0.17609609806372048
226179,0.6447589625574967
226180,0.06392015591420008
226181,0.22349163696398142
226182,0.25557685376024725
226183,0.11067274095235896
226184,0.09910213015530317
226185,0.6545565834915292
226186,0.29420926210253423
226187,0.7598607399874802
226188,0.5774266264042284
226189,0.9561397454362571
226190,0.6313976005564421
226191,0.4651469836626805
226192,0.7531070041127116
226193,0.9526804329591821
226194,0.035251868464871744
226195,0.16017946632061195
226196,0.3976854638591237
226197,0.03865956111593956
226198,0.507762542835958
226199,0.38646297393993573
226200,0.5691615551582176
226201,0.40559724466917646
226202,0.7608019775267981
226203,0.8409714378821282
226204,0.5061881644652527
226205,0.7416893078413852
226206,0.026580842968753845
226207,0.49367603645305447
226208,0.46652220956773793
226209,0.21557878461811222
226210,0.7436163534166043
226211,0.3560861533310113
226212,0.6417531687819267
226213,0.38009122446582494
226214,0.5133798926848732
226215,0.047646041190079806
226216,0.08136255986086541
226217,0.019680597227346143
226218,0.034559807764174146
226219,0.7596749023822367
226220,0.7043461254664286
226221,0.025952456013577846
226222,0.044585160322086405
226223,0.6402866818164249
226224,0.4820859835709754
226225,0.578506815949055
226226,0.06316086382927065
226227,0.674011840298139
226228,0.2839592716072965
226229,0.30072855145595223
226230,0.15044682379418864
226231,0.802061960705966
226232,0.16738891961932262
226233,0.7028882429030536
226234,0.8151359900793299
226235,0.0996287825427822
226236,0.9123634352508858
226237,0.3446804948463837
226238,0.13798734071190683
226239,0.14597907094058382
226240,0.6683933486822897
226241,0.8545843020727885
226242,0.0917139904649403
226243,0.344601161954223
226244,0.932984246361749
226245,0.08978725123326907
226246,0.8629756757707088
226247,0.6882319915486105
226248,0.5374978562254992
226249,0.8964289643239554
226250,0.7554821202513324
226251,0.1161003947630617
226252,0.5781750903645346
226253,0.045916067680933356
226254,0.19992820861364632
226255,0.1667807188745839
226256,0.7417183263097964
226257,0.3541828844444732
226258,0.12911577377911013
226259,0.5609587350002954
226260,0.41206975971386667
226261,0.39832910837588026
226262,0.04563169677793121
226263,0.4780095137234312
226264,0.4143109116283472
226265,0.027489461878556058
226266,0.04663313538467226
226267,0.973097000159527
226268,0.28168063066841736
226269,0.03661734599386761
226270,0.07822484642502563
226271,0.5944603961614644
226272,0.767442375343001
226273,0.8928699212197364
226274,0.9752306026337465
226275,0.058310632658296814
226276,0.7587934777939829
226277,0.7743000013900952
226278,0.7131601649191949
226279,0.24029215519812738
226280,0.7694282792484133
226281,0.40667309906156945
226282,0.7190582757996579
226283,0.049533349969980274
226284,0.5784386360348982
226285,0.5051211811612248
226286,0.7008557304732994
226287,0.6298258275280787
226288,0.5895559794015008
226289,0.09035779381304407
226290,0.8258895700140132
226291,0.3424204679013651
226292,0.1111499188542912
226293,0.8819771938354664
226294,0.10341170475368161
226295,0.38770533172119764
226296,0.0908016181562414
226297,0.05700592493630875
226298,0.8876821833718093
226299,0.09048012676947674
226300,0.3540609426152265
226301,0.6678941162566991
226302,0.17856270981291728
226303,0.6249522269196311
226304,0.19332770264160384
226305,0.7573852690226963
226306,0.16127173417719184
226307,0.3506287962765578
226308,0.8056612814847255
226309,0.06460603999449287
226310,0.5175156181759155
226311,0.3569327421518853
226312,0.18008673607483938
226313,0.6300497260070206
226314,0.631153574527311
226315,0.06380055769224226
226316,0.5471825270682114
226317,0.5767366004038086
226318,0.6213948976033296
226319,0.7184619020835064
226320,0.040076365246232766
226321,0.10029730881327376
226322,0.8897217998944241
226323,0.7737723481319482
226324,0.913148456503747
226325,0.05518329671879197
226326,0.12506104777128912
226327,0.7908453043311912
226328,0.2264917927215902
226329,0.6276573440806206
226330,0.43725519048198336
226331,0.055573017453239365
226332,0.11415564290713841
226333,0.7805719172237305
226334,0.636640453690526
226335,0.681932111742995
226336,0.8200687220693322
226337,0.4947377397241854
226338,0.6346677330703078
226339,0.4026769819324415
226340,0.5720905338286189
226341,0.7718212365464124
226342,0.4656525761451002
226343,0.9522046937999102
226344,0.4815582178288558
226345,0.9098796626437459
226346,0.036258543970952996
226347,0.6981767313791252
226348,0.532112463607429
226349,0.13508411840310008
226350,0.2297025612988558
226351,0.48843358193710773
226352,0.6442381251381385
226353,0.5113755428996178
226354,0.2652063255721574
226355,0.4251450449638286
226356,0.08013660395298045
226357,0.06669257682500691
226358,0.08342814085998926
226359,0.18228713804697885
226360,0.042595756907141576
226361,0.23335335226624682
226362,0.3658771268400927
226363,0.6906668811526395
226364,0.13859999058858316
226365,0.9476552343128483
226366,0.7292736624844677
226367,0.3259725358372503
226368,0.13773638017991688
226369,0.5721321392370482
226370,0.6981087921894339
226371,0.6798374268185075
226372,0.21286533184310216
226373,0.5767677090775387
226374,0.8662953012044741
226375,0.6439347630937877
226376,0.7201880776755182
226377,0.6650245196438506
226378,0.6993823232892544
226379,0.06410021388869887
226380,0.6582913641914241
226381,0.023090060786898268
226382,0.7530488625127159
226383,0.36374252720803735
226384,0.2901493955540936
226385,0.8672546418436238
226386,0.6279934318868408
226387,0.9901655023186232
226388,0.2041959314659264
226389,0.47532918629555293
226390,0.46937725575490813
226391,0.5608439443789813
226392,0.7277164000086196
226393,0.16558581572071815
226394,0.06608195055237663
226395,0.1603460693545181
226396,0.09322696678744091
226397,0.6670875061098975
226398,0.5873209388074783
226399,0.053914360074070286
226400,0.2755710508352503
226401,0.4979063576585868
226402,0.07420420522147662
226403,0.9539733012687825
226404,0.6579370450746698
226405,0.9282064975334282
226406,0.47859339558968933
226407,0.29331610694182664
226408,0.23088112229783095
226409,0.32304608143447
226410,0.6887045228587448
226411,0.8894016418564135
226412,0.10883558203244165
226413,0.08017950364423747
226414,0.022465433996534567
226415,0.6293924277815863
226416,0.06016369691272549
226417,0.033507921115171965
226418,0.7121924216279422
226419,0.6533283436350563
226420,0.4320175842894369
226421,0.12122679525558744
226422,0.5693176246698497
226423,0.6403185229468429
226424,0.07021602633515633
226425,0.6358813287876067
226426,0.6896271000588494
226427,0.8148748875904388
226428,0.029017051111268576
226429,0.7345105004178156
226430,0.057335783840718905
226431,0.05146670160762035
226432,0.08594725774011554
226433,0.8770712466331234
226434,0.06327447833898288
226435,0.24314094126516608
226436,0.1514804201016058
226437,0.7187931208642911
226438,0.448647003012262
226439,0.4851604464048479
226440,0.5207430529753379
226441,0.9751774867939812
226442,0.6764244541038739
226443,0.4585258042317272
226444,0.7527871684137001
226445,0.5596352594652856
226446,0.2693365836388657
226447,0.9924461751306709
226448,0.18381853345983312
226449,0.6527309950269973
226450,0.6600777627708387
226451,0.7738994876422091
226452,0.4353280815581791
226453,0.04580049621957109
226454,0.09879850174367245
226455,0.5399467189839999
226456,0.1538802956845025
226457,0.5953983915276296
226458,0.2756361766751527
226459,0.7295186226729526
226460,0.6784747279654085
226461,0.026582411739303084
226462,0.2506694831204404
226463,0.3313875441097962
226464,0.7039711562883226
226465,0.14951161726317888
226466,0.09134569421762993
226467,0.37346112057747327
226468,0.1192315444302049
226469,0.6617434993143209
226470,0.9734860726708965
226471,0.2014445651737258
226472,0.5763607729517798
226473,0.9289799823778755
226474,0.5910494007169729
226475,0.09059280707299587
226476,0.020988470332945677
226477,0.8532357177630696
226478,0.4834566766582793
226479,0.5955764951214494
226480,0.5054780778370616
226481,0.9165812759465014
226482,0.3827363470796574
226483,0.08560972620475643
226484,0.052532644229884774
226485,0.5179521992259717
226486,0.3622358153520424
226487,0.16453476679461376
226488,0.11259301436318092
226489,0.595174007471424
226490,0.9173261590473354
226491,0.9052203881021117
226492,0.7343986859911596
226493,0.5473810928016545
226494,0.7189632161300408
226495,0.3977832096873675
226496,0.142582411484487
226497,0.5954638115892708
226498,0.7626993076939493
226499,0.7049819428129167
226500,0.014588052613445937
226501,0.6189118088473875
226502,0.40265323156626437
226503,0.7143563681177887
226504,0.3664392782548224
226505,0.8325574262867802
226506,0.033706419827667145
226507,0.6691659778600323
226508,0.704096151950406
226509,0.40504217591419894
226510,0.11829328023820795
226511,0.4813130490393099
226512,0.06826130499684277
226513,0.9663597850742385
226514,0.803442955111391
226515,0.09405909272181427
226516,0.5546803240269572
226517,0.9749759720497879
226518,0.5590423815892093
226519,0.6235116065436459
226520,0.5969726986450619
226521,0.6314661265138282
226522,0.2382535853971346
226523,0.8459652737230283
226524,0.08207661161440637
226525,0.5219431358579955
226526,0.11212884750067273
226527,0.5073557616436601
226528,0.2111766609172424
226529,0.038452279537199374
226530,0.13526955474402175
226531,0.12172852113327019
226532,0.4484537756261814
226533,0.5583413342451525
226534,0.7896012954978057
226535,0.06231824449432282
226536,0.026074052515133516
226537,0.30312769505362147
226538,0.6990910816952075
226539,0.0943585167251145
226540,0.0687715713039485
226541,0.5998045741031763
226542,0.03895547219563286
226543,0.4174456872251554
226544,0.12726124125258925
226545,0.22882349930529503
226546,0.33866273658357515
226547,0.6197978061860405
226548,0.11116821429446896
226549,0.6582254416437197
226550,0.6185435496943165
226551,0.060949083111412554
226552,0.032321896069335936
226553,0.962182172346432
226554,0.17906471938041316
226555,0.8746287993277858
226556,0.7789579378049192
226557,0.5578855313443796
226558,0.8907062965620007
226559,0.27470587122165036
226560,0.7367600541503707
226561,0.7799295591150182
226562,0.6287863977365308
226563,0.9113316032443788
226564,0.04351171468509451
226565,0.7086827707527771
226566,0.5869695592434442
226567,0.5699688255875562
226568,0.6464604945560044
226569,0.722380603621801
226570,0.6348297185456523
226571,0.05955806460662802
226572,0.37718595031247837
226573,0.28240532781269106
226574,0.2515384144960106
226575,0.5208895996992419
226576,0.44368383635626013
226577,0.12424592796857084
226578,0.9762091500656334
226579,0.03282146681095819
226580,0.8285261988038892
226581,0.2140833356238745
226582,0.9340796007688792
226583,0.0985263715645041
226584,0.81951579946996
226585,0.3234082549992799
226586,0.736660098676461
226587,0.024189202585705036
226588,0.6431919502878706
226589,0.0380895101511004
226590,0.03995493838599157
226591,0.6654531056108197
226592,0.9741096743109862
226593,0.9560134279888076
226594,0.6147635948800855
226595,0.14245835830171025
226596,0.607563086436281
226597,0.5590162099293131
226598,0.5083533805543097
226599,0.33236433328856496
226600,0.9514607005084154
226601,0.3663361513475128
226602,0.5125466887446425
226603,0.031580313759143636
226604,0.45556292344713323
226605,0.047557914680114874
226606,0.530230141150003
226607,0.35341895146915014
226608,0.9318148667601451
226609,0.6824750135433248
226610,0.5801265312404392
226611,0.6212211267494134
226612,0.5578366168285482
226613,0.656152285829287
226614,0.22902210094648973
226615,0.7685977207657073
226616,0.08378501432362546
226617,0.06187547480450198
226618,0.15817049732502567
226619,0.0614497985536895
226620,0.7222507064446921
226621,0.3378105787245398
226622,0.46515323601099073
226623,0.6219968309392366
226624,0.48006287253920776
226625,0.48770961375036914
