id,smoking
205936,0.780978543286213
205937,0.715551413190505
205938,0.7880542409369254
205939,0.5626246978626037
205940,0.4637271922419163
205941,0.004451617187046328
205942,0.8716396970645874
205943,0.6372204755771914
205944,0.0051511475237052936
205945,0.024722929339848126
205946,0.5953919509435658
205947,0.01281621410086559
205948,0.774577952998978
205949,0.009135379797475664
205950,0.42903669254141874
205951,0.31973122657170655
205952,0.860731576086147
205953,0.8482132506792373
205954,0.008306016746664575
205955,0.8798512330209979
205956,0.41459538220548864
205957,0.6421513777481948
205958,0.5697042769202557
205959,0.023556761776106456
205960,0.9480933920482849
205961,0.3150262019049275
205962,0.19857282906275023
205963,0.5367979049066611
205964,0.7419357032147024
205965,0.6757438184880529
205966,0.4262559854984777
205967,0.038998759414737946
205968,0.663810738220169
205969,0.008348679601540284
205970,0.025087478829780754
205971,0.6660471215976692
205972,0.019711042344783967
205973,0.877884890782713
205974,0.822550556519727
205975,0.009937926195335865
205976,0.3868635036967791
205977,0.01403374866284634
205978,0.8335881786141407
205979,0.04062575804359504
205980,0.8329631563603045
205981,0.8401370437047878
205982,0.8408024824723339
205983,0.6499695809624113
205984,0.08034828332912453
205985,0.06710687412799347
205986,0.699921744823631
205987,0.2478080184246927
205988,0.5256923440692528
205989,0.8334809420589793
205990,0.7180312306021148
205991,0.004060039503451442
205992,0.5361385242941611
205993,0.48736648340621086
205994,0.6840650964592467
205995,0.4240177002948746
205996,0.048789723045344256
205997,0.35653024666232447
205998,0.033842730693966074
205999,0.02323041994774994
206000,0.04672324135210191
206001,0.44207242099533606
206002,0.913674575563562
206003,0.556736887051893
206004,0.8231630224529951
206005,0.38183764418602545
206006,0.6513697119437103
206007,0.8016942253057867
206008,0.8203319324037124
206009,0.34286987535565117
206010,0.6492391161642384
206011,0.9152267710437447
206012,0.28699664047678974
206013,0.014909508278067342
206014,0.8106382640863553
206015,0.7420887432046376
206016,0.014912962275657323
206017,0.014118040669847681
206018,0.08396347726462262
206019,0.6694543319647013
206020,0.5812531777103453
206021,0.6050962141605113
206022,0.04236253036970438
206023,0.007512400842230248
206024,0.8674874587908139
206025,0.6544786705691171
206026,0.6146090255579725
206027,0.21294234594038788
206028,0.8174916489221162
206029,0.012626131840902659
206030,0.5182611434979322
206031,0.7335706718220476
206032,0.02514656747772678
206033,0.7957556994578849
206034,0.3678141864866453
206035,0.017094264706255875
206036,0.0038627609835665527
206037,0.39757575487782604
206038,0.7166372281915182
206039,0.9092302014187325
206040,0.032932529829881346
206041,0.04758470689667475
206042,0.6128912342943995
206043,0.4391465881498587
206044,0.026770246807340338
206045,0.6079151986309428
206046,0.03799415794751306
206047,0.8136993607675362
206048,0.20170093913171325
206049,0.30905144905542276
206050,0.8404055950410929
206051,0.8539864392086796
206052,0.018307472514307834
206053,0.5819595370410653
206054,0.9318710895324758
206055,0.8012560047685552
206056,0.5786182276486715
206057,0.02793626495691401
206058,0.006730985552248842
206059,0.7594918183318619
206060,0.6503035333301804
206061,0.6849768054035833
206062,0.671863692426226
206063,0.44938995935123355
206064,0.951790017193921
206065,0.8849172525191323
206066,0.7542229843108647
206067,0.6652565952652342
206068,0.6223883520093768
206069,0.016269421139209376
206070,0.6673194819316147
206071,0.17465728685107249
206072,0.44617171143297624
206073,0.8409208634298946
206074,0.2867392189239172
206075,0.4231657999571696
206076,0.0660319459717774
206077,0.12163527709623341
206078,0.016770515960573384
206079,0.7967561067272444
206080,0.007889687543021847
206081,0.013089697384411101
206082,0.6263492973460433
206083,0.8111534169993695
206084,0.6660909617750146
206085,0.42766818846799615
206086,0.5953275891802622
206087,0.6179867773445507
206088,0.005310746921608796
206089,0.5576291504943763
206090,0.7951235868147598
206091,0.806450775581223
206092,0.20758507392499584
206093,0.6645118229081638
206094,0.6634323215878722
206095,0.7682826306713841
206096,0.07387417880195604
206097,0.7762746634485015
206098,0.8885846703625279
206099,0.7451423348251465
206100,0.8625718446283588
206101,0.2531364650668499
206102,0.5603128676765169
206103,0.7126448387165872
206104,0.7654000659413539
206105,0.6969588165588964
206106,0.7211143301978966
206107,0.30519078062097565
206108,0.2800713746538043
206109,0.015243911975947827
206110,0.7949965605853467
206111,0.8976014201502968
206112,0.04241099997301826
206113,0.7434046658549222
206114,0.18233897234119073
206115,0.6950093056367934
206116,0.7419730885732427
206117,0.6702909696168794
206118,0.6583888868864805
206119,0.23683359185505193
206120,0.33505756721452307
206121,0.10332049556451943
206122,0.5628152934348325
206123,0.41443777216136657
206124,0.7637708035409709
206125,0.8332328400505936
206126,0.005901975184489939
206127,0.8896324542332052
206128,0.9246339998847025
206129,0.11000757574602923
206130,0.016232216965213785
206131,0.06929387872495629
206132,0.008347373039474535
206133,0.741809445997406
206134,0.23309517645816713
206135,0.004869798278778897
206136,0.5625130506194552
206137,0.8711353232168293
206138,0.00979686727539544
206139,0.4437596365759085
206140,0.7660317690363208
206141,0.5528025727716577
206142,0.5782977163927124
206143,0.8529753739961918
206144,0.08505558779552358
206145,0.8026845072255581
206146,0.5962083063350435
206147,0.8562163397827274
206148,0.20975045708480325
206149,0.9063924911422306
206150,0.04665306697546142
206151,0.01607371663671472
206152,0.9001778617726567
206153,0.9409335236174238
206154,0.476002942945117
206155,0.1823922049302837
206156,0.10554636976958064
206157,0.44877329121775733
206158,0.8017796548999451
206159,0.06865999615642977
206160,0.7067571929684443
206161,0.8279114201315089
206162,0.2657376852558748
206163,0.7443789398816943
206164,0.3039305878733586
206165,0.2310912373355195
206166,0.3223387945439107
206167,0.8592145668756025
206168,0.5034169228219131
206169,0.2884210101191197
206170,0.700179081944739
206171,0.30400676958811146
206172,0.5220794895647435
206173,0.6428401021662933
206174,0.09377029474524691
206175,0.007905988268484699
206176,0.7157669402487269
206177,0.011276648885221046
206178,0.6038690644709602
206179,0.6812728541126578
206180,0.8745251335192252
206181,0.6885011690079129
206182,0.6299629701406018
206183,0.005334948557586217
206184,0.7301518902809351
206185,0.003048970735547253
206186,0.012523088158196314
206187,0.011502301266093768
206188,0.021946532054597026
206189,0.820976116594351
206190,0.8186377195045598
206191,0.7668093024820906
206192,0.8393635828351537
206193,0.7267522557716896
206194,0.039465117331559885
206195,0.5678267409919017
206196,0.10508392929936866
206197,0.795937030047737
206198,0.025278454048495092
206199,0.5671478769067444
206200,0.43694341775175627
206201,0.13915132604347136
206202,0.02318314371527434
206203,0.5805555154255116
206204,0.031064704148521725
206205,0.3149133665788597
206206,0.01577037165453793
206207,0.5139003763957186
206208,0.011142436514511817
206209,0.04929390858318446
206210,0.03012978115646594
206211,0.8051308960245156
206212,0.1001121620093284
206213,0.42923777411641434
206214,0.5586177517122373
206215,0.2366194052786171
206216,0.36945928604777284
206217,0.5277055974232077
206218,0.6561857730575298
206219,0.41737552462645305
206220,0.6881057310635228
206221,0.3135785593106705
206222,0.8117735757170603
206223,0.0023249930623210416
206224,0.003348666420210206
206225,0.7099484530848031
206226,0.6701472285130535
206227,0.08528039298090304
206228,0.014715969676542729
206229,0.5180286729811345
206230,0.7711565709271822
206231,0.00745917993904962
206232,0.236160958968099
206233,0.5390234171983831
206234,0.5529547978375612
206235,0.5972632926982858
206236,0.6539721284386865
206237,0.48190512803956953
206238,0.035400466482417306
206239,0.04431598240352527
206240,0.6771907413997162
206241,0.8426500235428541
206242,0.007485262734152682
206243,0.008049953984040292
206244,0.5212931059976949
206245,0.16009871953568847
206246,0.37341674601179653
206247,0.032142167266884424
206248,0.43248686246544926
206249,0.6565453275546289
206250,0.39140061940664844
206251,0.061584105724064406
206252,0.27106275497749205
206253,0.3817523518503229
206254,0.024949944895023186
206255,0.01573039885252848
206256,0.10902729398557674
206257,0.0326830823536813
206258,0.02808881688929468
206259,0.0443301574644255
206260,0.632499382839292
206261,0.008255201462854739
206262,0.004718032491637509
206263,0.46998883190875174
206264,0.42059828007576056
206265,0.5681496794504222
206266,0.33042922772242167
206267,0.3275800828005026
206268,0.7209433736004391
206269,0.01096516855954064
206270,0.18020983941718827
206271,0.6414084740008462
206272,0.8704950406958849
206273,0.8495280068009041
206274,0.31070080013789153
206275,0.3761600864779603
206276,0.003976072974485266
206277,0.8404412188980401
206278,0.01967469699885917
206279,0.6267046815870664
206280,0.37029543777744556
206281,0.0435906658512301
206282,0.03345498346846203
206283,0.7659508626641154
206284,0.5901756280837009
206285,0.6152376452491203
206286,0.70578356800369
206287,0.14905801845560962
206288,0.10631922313888399
206289,0.20579711907530004
206290,0.03833339608446147
206291,0.6395799028352549
206292,0.44877762876290805
206293,0.7619225374048746
206294,0.0062592446182453045
206295,0.009771743430359614
206296,0.09841089964659216
206297,0.6469259397323126
206298,0.015091399035435852
206299,0.04068857567006164
206300,0.6600340197870609
206301,0.8264707672626522
206302,0.7625108036109186
206303,0.7619935187074786
206304,0.9129296816865216
206305,0.8081633320908637
206306,0.05722268392377919
206307,0.7008335669717022
206308,0.7219748725538804
206309,0.047458755798520304
206310,0.8139550009195964
206311,0.019007991873486656
206312,0.45288694897091514
206313,0.2737393884239505
206314,0.6270899096660424
206315,0.002043531643181915
206316,0.5306456633455375
206317,0.10688595921399717
206318,0.5522548105151848
206319,0.6272289242320077
206320,0.42441503478025466
206321,0.8260606657481129
206322,0.4164209463483845
206323,0.5339111550595508
206324,0.525759594764879
206325,0.01500490969902339
206326,0.3872221528656052
206327,0.011938873930041278
206328,0.69709738867104
206329,0.4859519157569439
206330,0.033949848083811414
206331,0.5960956189309102
206332,0.016720132584217406
206333,0.6151773304938428
206334,0.030008721812919997
206335,0.010944668595396518
206336,0.07603395519983769
206337,0.6063705861248558
206338,0.6330210205452602
206339,0.44654070081260683
206340,0.014673324963483064
206341,0.7052091308302358
206342,0.2077816350607369
206343,0.6551506124492739
206344,0.8255926459658858
206345,0.21323274573914144
206346,0.5531925687975503
206347,0.5946431886827983
206348,0.3974865381878138
206349,0.7609409027084936
206350,0.06110208911958856
206351,0.5565139027199618
206352,0.5531764571151012
206353,0.43375575148674067
206354,0.6894351803671785
206355,0.0054774077752888515
206356,0.6421682306937969
206357,0.350826836565655
206358,0.05568746776228805
206359,0.719889564740962
206360,0.8231536883292142
206361,0.6803197184310771
206362,0.35723939554622186
206363,0.5030295515244603
206364,0.2181796227197967
206365,0.10607448068438058
206366,0.31703312325986477
206367,0.7002586052694689
206368,0.6090931882055933
206369,0.7888971402034366
206370,0.031108841293674513
206371,0.7469703629585219
206372,0.18457547660327486
206373,0.0058156825750403365
206374,0.47467224161890964
206375,0.022546038417780547
206376,0.022861412700950583
206377,0.056694270030928216
206378,0.010818711560740973
206379,0.6414668241324075
206380,0.887307964385563
206381,0.007078360957623342
206382,0.8207196873891611
206383,0.6577985596966714
206384,0.9189571216925171
206385,0.801195216116315
206386,0.887962944668814
206387,0.026193797223430973
206388,0.8145454844160466
206389,0.44022774505049433
206390,0.29994003962442795
206391,0.008165249098062802
206392,0.4927567115470377
206393,0.6746066907790543
206394,0.04433246834044202
206395,0.7897843190913686
206396,0.426754751801371
206397,0.031101156884068448
206398,0.003469461975164706
206399,0.7976164399483726
206400,0.6913277311041
206401,0.8497565442708859
206402,0.21879292475842058
206403,0.7458219815675018
206404,0.4156158012582601
206405,0.48781658907329245
206406,0.01387757760298446
206407,0.5126540108007525
206408,0.001168529401017806
206409,0.3901882128677059
206410,0.7959978338921171
206411,0.8092663010245029
206412,0.4976332867335596
206413,0.7620615210645689
206414,0.45390334702404944
206415,0.5673988753375216
206416,0.48756074650558545
206417,0.8641705529070173
206418,0.17145327966627727
206419,0.3561882663342336
206420,0.80888274410323
206421,0.7489481802553077
206422,0.007578282315544703
206423,0.7146459377836593
206424,0.6581991401946042
206425,0.0035442310948307467
206426,0.8693412944059643
206427,0.3228528376052253
206428,0.8015946207882515
206429,0.7974890785487491
206430,0.9535511574828034
206431,0.6451641962757183
206432,0.3390238766143398
206433,0.005193677260461835
206434,0.05089086058749321
206435,0.40461072481065663
206436,0.5297743048405585
206437,0.5866933902831112
206438,0.028722696165836035
206439,0.8472378008746954
206440,0.7526555227311709
206441,0.6487986270436447
206442,0.7223506589642185
206443,0.23696992164999817
206444,0.6691383046048952
206445,0.22345312494655725
206446,0.6163072240219518
206447,0.6929381384962373
206448,0.8403131338306975
206449,0.18649466221377206
206450,0.7700180816865118
206451,0.6876653114103717
206452,0.024111566313283185
206453,0.6299704753189398
206454,0.6446156685803877
206455,0.2756359776947295
206456,0.007681449978706237
206457,0.14486438068985133
206458,0.7309271628685367
206459,0.15013521571191743
206460,0.8468241747543463
206461,0.008093238900135184
206462,0.8336968230093217
206463,0.2858163870452855
206464,0.791564210498559
206465,0.7272504483792709
206466,0.7891216523657911
206467,0.01010450458186298
206468,0.01454047030272826
206469,0.8120610722225355
206470,0.005149318519685448
206471,0.03522338830098864
206472,0.5988022288301637
206473,0.4828137600590478
206474,0.07618031442256006
206475,0.015873015982099767
206476,0.23908244400621742
206477,0.7536247401632928
206478,0.929301034046598
206479,0.008882535216650224
206480,0.7162169674341764
206481,0.5441010116121334
206482,0.7402586471608347
206483,0.9454498967439744
206484,0.7675267841591824
206485,0.02843229818947654
206486,0.011117361053148185
206487,0.45664649713850675
206488,0.01316860201248683
206489,0.8181387259109241
206490,0.06372942208940062
206491,0.7784355094090665
206492,0.016222130413025403
206493,0.018476902885576078
206494,0.0015029512862180584
206495,0.43497824029938237
206496,0.8956809021550137
206497,0.6769633289767927
206498,0.003793799013933332
206499,0.7262448919505228
206500,0.8395185296058317
206501,0.37027477175394125
206502,0.004121451077842346
206503,0.17155968388216183
206504,0.32610196398218566
206505,0.407364411952681
206506,0.4949998745790643
206507,0.13207514422972436
206508,0.8805663915510583
206509,0.7790466967258551
206510,0.6861294070828305
206511,0.5623691026468416
206512,0.7803923470944625
206513,0.10635040310507667
206514,0.7928142575841034
206515,0.0055889193733497005
206516,0.8637425661989627
206517,0.01444338290442094
206518,0.4109913962926924
206519,0.5676795705430048
206520,0.5453823944149336
206521,0.6649000319596176
206522,0.5495933204141236
206523,0.5427660253904133
206524,0.14531794267825618
206525,0.33384333089114615
206526,0.7124105031024841
206527,0.31771909345409854
206528,0.15244177472289333
206529,0.04628302662738428
206530,0.7985804233125823
206531,0.7973722224582005
206532,0.006426288613316451
206533,0.7730503231436355
206534,0.6183143411559353
206535,0.49317769810423695
206536,0.012720151584765242
206537,0.771743301969623
206538,0.21980200714619008
206539,0.17052705723946626
206540,0.4691375930066994
206541,0.7191045328562112
206542,0.5787330308197063
206543,0.6867248131008914
206544,0.6227639338973916
206545,0.5012245323883371
206546,0.5751955326141795
206547,0.35047568461615974
206548,0.6610257148477631
206549,0.3302287403473649
206550,0.6944954784557965
206551,0.00612746317371612
206552,0.7591225092378018
206553,0.08161004342696547
206554,0.02707607533974548
206555,0.4479953240921302
206556,0.7323719068435388
206557,0.023921599760325703
206558,0.6570350363878794
206559,0.7857429620845018
206560,0.2508339928849488
206561,0.4018682385400509
206562,0.7602373194323161
206563,0.8446533796268831
206564,0.16040690692546525
206565,0.003405671440979526
206566,0.2030938316845219
206567,0.7121685399373436
206568,0.3568803490309805
206569,0.8253286616661338
206570,0.7859665790576236
206571,0.6118347385762214
206572,0.013055386550403576
206573,0.17071337040841644
206574,0.5872301519485965
206575,0.012881570859475366
206576,0.7666964194949574
206577,0.7167224456561491
206578,0.7725463432840602
206579,0.760770235189809
206580,0.007941060920006042
206581,0.8420913759381091
206582,0.011315246021703227
206583,0.6495834571408411
206584,0.2725807703399892
206585,0.5748389491732342
206586,0.6420391243606354
206587,0.69587165361591
206588,0.9460971503585566
206589,0.36779703888973797
206590,0.8005293915101316
206591,0.5230909181537449
206592,0.008272353190681862
206593,0.20087825407333385
206594,0.5353340319869833
206595,0.28040774180023803
206596,0.0026285672816406262
206597,0.1316338767562798
206598,0.002086258013196836
206599,0.8135025971947787
206600,0.879832898731199
206601,0.003507155341986777
206602,0.47437508713939963
206603,0.6377755991191384
206604,0.8493687459719018
206605,0.7818637182317775
206606,0.06860365652442292
206607,0.520163621107805
206608,0.80549901410932
206609,0.6224530958815073
206610,0.43075081740114457
206611,0.8210892936812942
206612,0.0923280501067748
206613,0.06278673257177514
206614,0.2350601380192007
206615,0.5732928376198841
206616,0.7733619976917948
206617,0.657094388651072
206618,0.6225273036166131
206619,0.01738547565638623
206620,0.6503742376457855
206621,0.6832729331620601
206622,0.6785032924260738
206623,0.005761767375636367
206624,0.6212655711257796
206625,0.16983300831100226
206626,0.045992164100663764
206627,0.1380678443500009
206628,0.7535227331379246
206629,0.7497151576349044
206630,0.410787116650264
206631,0.37238305459362514
206632,0.590686451802812
206633,0.06429403585945527
206634,0.6911210398977609
206635,0.004139402763610201
206636,0.0006926564216076854
206637,0.011868791927226197
206638,0.10183798014804811
206639,0.2969206987893848
206640,0.003169797722833722
206641,0.7264516542528252
206642,0.2788668110543304
206643,0.005499745399426943
206644,0.6213479928231077
206645,0.3405107059591627
206646,0.7910299673679609
206647,0.8219341918822021
206648,0.5899794615582649
206649,0.6475969509277307
206650,0.7657589980108593
206651,0.052128111996367334
206652,0.6959560182481752
206653,0.9493377301224438
206654,0.7065763632573576
206655,0.5219128899740977
206656,0.013232216951970403
206657,0.7360703991704881
206658,0.7092081250835818
206659,0.0030660311740465396
206660,0.7647861104420517
206661,0.03492747933876258
206662,0.7034149713824117
206663,0.8747254480516743
206664,0.026861786845587782
206665,0.021084895616350737
206666,0.5121288506209069
206667,0.6674592892776547
206668,0.028256197831926667
206669,0.005628821082813959
206670,0.8611233107373837
206671,0.7806321391753508
206672,0.14913403083659282
206673,0.4584907390117803
206674,0.6216153342532189
206675,0.5972395965057301
206676,0.7215430177293468
206677,0.3367056871892064
206678,0.02601442836733359
206679,0.027414188428229094
206680,0.024431392020522844
206681,0.08920677578175402
206682,0.3403360994303219
206683,0.6354527422717653
206684,0.018875331965487838
206685,0.33974138721118935
206686,0.06445697593606382
206687,0.7281437643014456
206688,0.42904296225891936
206689,0.49613346895139265
206690,0.4794144056689297
206691,0.7833714795673239
206692,0.5546082307440704
206693,0.003154691438807081
206694,0.8615463842135591
206695,0.5989000969653849
206696,0.004272528667441157
206697,0.008915098299978995
206698,0.2552191340511876
206699,0.008198852700055707
206700,0.2837893640542586
206701,0.35236084573353
206702,0.19038475822563555
206703,0.5305625724005036
206704,0.8324162931685283
206705,0.00920426674862613
206706,0.587361688461618
206707,0.018433222063895336
206708,0.06370012218167019
206709,0.10143758096354095
206710,0.3600384664093559
206711,0.4467138492380333
206712,0.023836851128279764
206713,0.01623739417004769
206714,0.4483754413670706
206715,0.9321576145760434
206716,0.012481126387323243
206717,0.09621431841890546
206718,0.03837378530341791
206719,0.3310803525388378
206720,0.44444804633973817
206721,0.4382053373519936
206722,0.002233872045091814
206723,0.4822767882826428
206724,0.8712494504487884
206725,0.7622532810413621
206726,0.7959856249931102
206727,0.4051069143179429
206728,0.4829030403120967
206729,0.010994527052148585
206730,0.1813350260109001
206731,0.5029137326259913
206732,0.05150693775044891
206733,0.5246305733308467
206734,0.2703083947095548
206735,0.4669976165966957
206736,0.49197676203470475
206737,0.645631812140742
206738,0.008353128563217198
206739,0.46184474317828894
206740,0.014996750470777725
206741,0.003154608620752693
206742,0.7303352043549247
206743,0.51327255553828
206744,0.0012303524495888018
206745,0.4496981577248295
206746,0.383743604917618
206747,0.32318945742996735
206748,0.4362396795666943
206749,0.8408446794240327
206750,0.6359628539003818
206751,0.8114298969836266
206752,0.6201343483788082
206753,0.34044204058936883
206754,0.0654030424068464
206755,0.9415054814557361
206756,0.43332026780856775
206757,0.857865470242863
206758,0.09292593731310744
206759,0.1360333623273039
206760,0.0029067601648479296
206761,0.7691202349734727
206762,0.49123167397293144
206763,0.24176552417611621
206764,0.37201626128553583
206765,0.48272280632716896
206766,0.6037918462002952
206767,0.271467056920828
206768,0.6155878987489151
206769,0.8325527349206987
206770,0.11687582759091107
206771,0.0145083490390057
206772,0.5002325026352393
206773,0.0026616953538544873
206774,0.011833043484331817
206775,0.2697967179551871
206776,0.536754776867326
206777,0.420423086098965
206778,0.004082643078184656
206779,0.7354314272295623
206780,0.31872853111630833
206781,0.5111002212293431
206782,0.016370419349901588
206783,0.7264101128061599
206784,0.16781045279244594
206785,0.25477949330100863
206786,0.23819416465611942
206787,0.5593654543039206
206788,0.35633518605636805
206789,0.9318735398551816
206790,0.030976216661786356
206791,0.14094068521073358
206792,0.09816600623826141
206793,0.7433854130562966
206794,0.26901299606345447
206795,0.013864660985988235
206796,0.6724921446718785
206797,0.3566486590512929
206798,0.433750481491586
206799,0.010225270828618287
206800,0.4732210972682704
206801,0.860774372617178
206802,0.48336477697091496
206803,0.007232705269190315
206804,0.280387595859225
206805,0.0034834993182940067
206806,0.7131498692018802
206807,0.5263072469157879
206808,0.009773172647141065
206809,0.11761425112431162
206810,0.7455420616862868
206811,0.8012422950746518
206812,0.6442669411806015
206813,0.7774699211171828
206814,0.7878717445281022
206815,0.013789955952038541
206816,0.5757149523840386
206817,0.40818349139972837
206818,0.355828327800697
206819,0.007454326614239338
206820,0.8725467907483191
206821,0.57443173927486
206822,0.4938601338199497
206823,0.03400816830442703
206824,0.5569573215458182
206825,0.022958527434268423
206826,0.021266915932152426
206827,0.7852040861828091
206828,0.7238515312545405
206829,0.6293933423084294
206830,0.4222923709344286
206831,0.35711913822460334
206832,0.9441094861985597
206833,0.48795434382161423
206834,0.004168614464316686
206835,0.9067749915070895
206836,0.03462578619821425
206837,0.05731002310577428
206838,0.386797218805013
206839,0.1683873522031939
206840,0.27974401312420366
206841,0.6288255198483004
206842,0.3896945157655565
206843,0.8534150262670925
206844,0.4224370563215534
206845,0.7657614741578163
206846,0.5333059202350457
206847,0.3352931215156602
206848,0.8317572183848903
206849,0.7432295177351189
206850,0.17216548636450568
206851,0.11410830549727044
206852,0.6642838505494395
206853,0.5820162639017024
206854,0.4983391818682946
206855,0.5280259211697295
206856,0.7069447784910826
206857,0.03079666939956582
206858,0.8082493422534597
206859,0.8034170888924448
206860,0.834342597687685
206861,0.0305880242437246
206862,0.02434993354787356
206863,0.171532519389815
206864,0.560048614077465
206865,0.7830545119811704
206866,0.7340177533882779
206867,0.8356720806173504
206868,0.471580129180714
206869,0.8491582538420053
206870,0.6400122993020464
206871,0.0088730533251237
206872,0.47699753656072996
206873,0.024663989850106167
206874,0.72929061135551
206875,0.4158030050683092
206876,0.7834766176757105
206877,0.35258865352881924
206878,0.8573445050497592
206879,0.19384960672765034
206880,0.5512043336315413
206881,0.7169825128596956
206882,0.07093554996677562
206883,0.7914974720926298
206884,0.8319148612982682
206885,0.9068041696622474
206886,0.031205014846374723
206887,0.5125746501242991
206888,0.006337648708127957
206889,0.6608326821891818
206890,0.7880783888381948
206891,0.7577954950127475
206892,0.03969268340729107
206893,0.45386514599238365
206894,0.7351813202035323
206895,0.010543654625986576
206896,0.820732343169477
206897,0.010894277986875242
206898,0.006518792551008943
206899,0.6453397084413496
206900,0.4516338009699434
206901,0.004553929514535537
206902,0.7582775058064766
206903,0.00758219071353721
206904,0.822899984889916
206905,0.0211666451964914
206906,0.09003990807379797
206907,0.060939966237326365
206908,0.5510052499534827
206909,0.016981402477760428
206910,0.039293032991738724
206911,0.74584876659905
206912,0.033336762400191705
206913,0.24229676537776962
206914,0.5181170444331493
206915,0.7329352387634361
206916,0.6315939112816384
206917,0.44161542513353086
206918,0.4277485644064987
206919,0.8062715029771447
206920,0.07001530964749379
206921,0.8620138435904358
206922,0.647319431419877
206923,0.1620132326479285
206924,0.07970324919198812
206925,0.7374821682762551
206926,0.6906141610289602
206927,0.5997746118822038
206928,0.8164410201704381
206929,0.3882032709154138
206930,0.034067514090023704
206931,0.4965536758616672
206932,0.8977444848239206
206933,0.30898619542428496
206934,0.6655312529251252
206935,0.3000176761371752
206936,0.6618990378650805
206937,0.28754036670851973
206938,0.41283739440314926
206939,0.5967430875581189
206940,0.7375100475509876
206941,0.7948713510853298
206942,0.1448123126511256
206943,0.3513204713734853
206944,0.31097479655358073
206945,0.22872641329823487
206946,0.05229914331812511
206947,0.6549105203045485
206948,0.6668848398763596
206949,0.39608347231181157
206950,0.1299838287751248
206951,0.6948669149476884
206952,0.49269637713517433
206953,0.024622236220738
206954,0.5799965633257087
206955,0.541025898161638
206956,0.012738659299483694
206957,0.8326369881892177
206958,0.125005665510079
206959,0.46154587514129897
206960,0.22776569233093236
206961,0.7350492920147659
206962,0.2294412912290573
206963,0.0021960181502836003
206964,0.7783952427893899
206965,0.7447689772613815
206966,0.006310458473259222
206967,0.4216565775933783
206968,0.004462553395684327
206969,0.20572933474983424
206970,0.0023046833199069157
206971,0.8929426188564128
206972,0.6472686158484489
206973,0.8366729075000402
206974,0.806939920925609
206975,0.8357501857468056
206976,0.30326325771672424
206977,0.44260694671532236
206978,0.05554888327612302
206979,0.0053409263676836806
206980,0.5952312005989117
206981,0.49987637787139233
206982,0.390334721524286
206983,0.045568110236412045
206984,0.696239318139709
206985,0.007824329664929868
206986,0.019477655612383384
206987,0.5785809365420148
206988,0.08721512838622968
206989,0.19360550394767828
206990,0.3113943060154787
206991,0.009365688935513988
206992,0.7143950120336948
206993,0.06145278335452399
206994,0.06939628932175479
206995,0.018555147455006315
206996,0.7371086198680195
206997,0.8803004888786325
206998,0.8409930070692799
206999,0.8361694387897023
207000,0.2284286538163257
207001,0.8659827849945185
207002,0.09221111468250626
207003,0.6401637398500468
207004,0.016275890280033584
207005,0.5620013620529185
207006,0.44873058050101106
207007,0.2870472142344348
207008,0.7232616022216788
207009,0.7231249401656354
207010,0.3827955062744131
207011,0.6390059145090702
207012,0.7923096824303457
207013,0.651527890794944
207014,0.2678658184665028
207015,0.7340714977190342
207016,0.38625762751095105
207017,0.698648144287185
207018,0.02310873090886541
207019,0.4262439965091703
207020,0.8540513055626191
207021,0.9168769160673633
207022,0.21537296291187052
207023,0.025056828421441402
207024,0.006337253648815969
207025,0.01261444118676645
207026,0.7178249749625645
207027,0.05272573194053334
207028,0.004213898981472416
207029,0.47667707659973885
207030,0.10967877362567599
207031,0.792404465706361
207032,0.533307200833968
207033,0.335458632889742
207034,0.8943738003915878
207035,0.7448498641755924
207036,0.6526389515404621
207037,0.29390472915150195
207038,0.6889543212313641
207039,0.006761667752103394
207040,0.6892945868195007
207041,0.4544200148415103
207042,0.33403066741939647
207043,0.8178241013840831
207044,0.04355539355208725
207045,0.6253385678052189
207046,0.03970724056559401
207047,0.8130515579091384
207048,0.014348620487391056
207049,0.36580676981672045
207050,0.8576195756388653
207051,0.491655494914973
207052,0.9165500079492649
207053,0.030187412829837973
207054,0.44063392542753155
207055,0.039471884564384385
207056,0.6098566607081874
207057,0.7854891203980445
207058,0.8015686789372949
207059,0.36787666257111457
207060,0.2902462548353347
207061,0.363069378122607
207062,0.020238884470455767
207063,0.91264993079001
207064,0.026112629529866805
207065,0.13367024396765578
207066,0.33229615957032244
207067,0.26023834496914316
207068,0.007162117932394541
207069,0.007215327437533881
207070,0.5807078210474876
207071,0.6297737120167174
207072,0.003790258281024632
207073,0.26738468496754686
207074,0.8592083197127588
207075,0.8016094573354491
207076,0.8020328632326995
207077,0.0017656725416704264
207078,0.84863842840932
207079,0.7960903576744892
207080,0.8127750009241814
207081,0.043746724750377476
207082,0.6454186194829702
207083,0.3686582822320758
207084,0.012747275414885616
207085,0.914407384632409
207086,0.6117931124726824
207087,0.5135783583981521
207088,0.06809859718701337
207089,0.7125904051679477
207090,0.2845536508703029
207091,0.017900229667683027
207092,0.10072938619565834
207093,0.36207803497360425
207094,0.8946029837455313
207095,0.12597698647836014
207096,0.05142998828032882
207097,0.645416966566447
207098,0.8158986678699078
207099,0.5995655066927119
207100,0.5146022829952583
207101,0.4883262139113588
207102,0.0021530009393193076
207103,0.7213550988647313
207104,0.004452218428300495
207105,0.16727783036012234
207106,0.004744184317018436
